55,1,4026
55,1,4025
55,1,4023
55,1,4018
55,1,4014
55,1,4008
55,1,4006
55,1,4002
55,1,3999
55,1,3998
55,1,3984
55,1,3979
55,1,3977
55,1,3965
55,1,3963
55,1,3959
55,1,3955
55,1,3954
55,1,3950
55,1,3949
55,1,3946
55,1,3938
55,1,3934
55,1,3932
55,1,3929
55,1,3921
55,1,3920
56,10,4016
56,7,4157
56,5,4193
56,5,4192
56,5,3957
56,4,4109
56,3,4185
56,3,4158
56,3,4141
56,3,4054
56,3,3955
56,3,3943
56,2,4191
56,2,4186
56,2,4183
56,2,4173
56,2,4163
56,2,4152
56,2,4133
56,2,4130
56,2,4124
56,2,4097
56,2,4082
56,2,4046
56,2,4022
56,2,4000
56,2,3976
56,2,3969
56,2,3934
56,2,3930
56,1,4187
56,1,4175
56,1,4168
56,1,4149
56,1,4140
56,1,4139
56,1,4132
56,1,4129
56,1,4122
56,1,4120
56,1,4119
56,1,4118
56,1,4117
56,1,4114
56,1,4112
56,1,4105
56,1,4103
56,1,4102
56,1,4099
56,1,4090
56,1,4074
56,1,4067
56,1,4058
56,1,4055
56,1,4044
56,1,4039
56,1,4036
56,1,4012
56,1,4011
56,1,4005
56,1,4003
56,1,3999
56,1,3996
56,1,3993
56,1,3989
56,1,3985
56,1,3979
56,1,3974
56,1,3970
56,1,3963
56,1,3961
56,1,3951
56,1,3949
56,1,3946
56,1,3926
57,4,4016
57,3,4152
57,3,4022
57,3,4012
57,3,3964
57,2,4163
57,2,4083
57,2,4007
57,2,3979
57,2,3976
57,2,3957
57,2,3949
57,2,3928
57,1,4193
57,1,4192
57,1,4181
57,1,4175
57,1,4174
57,1,4173
57,1,4159
57,1,4158
57,1,4133
57,1,4131
57,1,4130
57,1,4128
57,1,4126
57,1,4124
57,1,4122
57,1,4118
57,1,4102
57,1,4099
57,1,4073
57,1,4059
57,1,4039
57,1,4030
57,1,4029
57,1,4018
57,1,4011
57,1,4009
57,1,4006
57,1,4004
57,1,3984
57,1,3969
57,1,3961
57,1,3954
57,1,3943
57,1,3932
57,1,3921
175,3,3943
175,2,3983
175,1,4108
175,1,4048
242,5,4102
242,3,3976
242,2,4173
242,2,4149
242,2,4050
242,2,3963
242,2,3958
242,1,4159
242,1,4157
242,1,4127
242,1,4126
242,1,4110
242,1,4086
242,1,4070
242,1,4067
242,1,4055
242,1,4051
242,1,4043
242,1,4008
242,1,4003
242,1,3985
242,1,3977
242,1,3964
242,1,3960
242,1,3949
242,1,3927
301,1,3943
358,1,4116
535,1,3985
581,7,4119
581,6,4148
581,5,4161
581,5,4025
581,5,3997
581,4,4180
581,4,4152
581,4,4138
581,4,4111
581,4,4110
581,4,4077
581,4,4074
581,4,4056
581,4,4012
581,4,3983
581,3,4190
581,3,4184
581,3,4176
581,3,4140
581,3,4118
581,3,4104
581,3,4078
581,3,4069
581,3,4050
581,3,4035
581,3,4003
581,3,3988
581,3,3986
581,3,3971
581,2,4165
581,2,4155
581,2,4146
581,2,4136
581,2,4127
581,2,4125
581,2,4123
581,2,4114
581,2,4072
581,2,4059
581,2,4055
581,2,4031
581,2,4030
581,2,4023
581,2,3987
581,2,3974
581,2,3970
581,2,3954
581,2,3945
581,2,3941
581,2,3938
581,2,3922
581,1,4188
581,1,4170
581,1,4162
581,1,4159
581,1,4158
581,1,4153
581,1,4150
581,1,4144
581,1,4133
581,1,4129
581,1,4126
581,1,4122
581,1,4112
581,1,4108
581,1,4100
581,1,4094
581,1,4093
581,1,4088
581,1,4086
581,1,4082
581,1,4081
581,1,4075
581,1,4068
581,1,4066
581,1,4065
581,1,4063
581,1,4060
581,1,4058
581,1,4052
581,1,4049
581,1,4047
581,1,4042
581,1,4039
581,1,4034
581,1,4028
581,1,4015
581,1,4013
581,1,4010
581,1,4002
581,1,4000
581,1,3998
581,1,3996
581,1,3995
581,1,3990
581,1,3985
581,1,3981
581,1,3980
581,1,3976
581,1,3973
581,1,3964
581,1,3939
581,1,3932
581,1,3924
581,1,3920
649,1,4126
649,1,4047
649,1,4008
649,1,3924
649,1,3921
770,1,4092
770,1,3943
807,1,4126
807,1,4051
807,1,4045
807,1,4030
807,1,3988
807,1,3949
1185,1,4012
1412,1,4056
1454,3,4169
1454,3,3976
1454,1,4112
1454,1,4086
1454,1,4065
1454,1,3973
1454,1,3970
1454,1,3960
1454,1,3939
1454,1,3929
1740,1,4058
2000,1,4151
2000,1,4139
2000,1,4081
2000,1,3974
2141,2,4174
2141,1,4063
2207,6,3983
2233,8,4190
2233,4,4012
2233,3,4174
2233,2,4044
2233,1,4161
2233,1,4122
2233,1,4067
2233,1,4061
2233,1,4056
2233,1,4036
2233,1,3999
2233,1,3994
2233,1,3993
2331,1,4182
2331,1,3996
2331,1,3938
3228,2,4067
3228,1,4093
3228,1,4060
3686,1,3991
6336,2,3969
6336,1,4169
6336,1,4166
6336,1,4109
6336,1,4030
6336,1,3974
6337,1,4181
6337,1,4150
6337,1,4144
6337,1,4142
6337,1,4093
6337,1,4054
6337,1,4050
6337,1,4030
6337,1,3998
6337,1,3974
6337,1,3937
6338,1,4190
6338,1,4146
6338,1,4126
6338,1,4069
6338,1,4050
6338,1,3986
6339,1,4189
6339,1,4184
6340,2,4094
6340,1,4171
6340,1,4158
6340,1,4153
6340,1,4146
6340,1,4126
6340,1,4115
6340,1,4034
6340,1,4030
6340,1,4026
6340,1,4022
6340,1,4010
6340,1,3990
6340,1,3986
6340,1,3967
6341,2,4062
6341,1,4190
6341,1,4179
6341,1,4177
6341,1,4161
6341,1,4150
6341,1,4107
6341,1,4010
6341,1,4005
6341,1,4002
6341,1,3971
6341,1,3943
6341,1,3937
6341,1,3935
6342,1,4190
6342,1,4189
6342,1,4184
6342,1,4169
6342,1,4166
6342,1,4165
6342,1,4162
6342,1,4161
6342,1,4118
6342,1,4111
6342,1,4047
6342,1,4032
6342,1,4030
6342,1,3999
6342,1,3998
6342,1,3982
6342,1,3971
6342,1,3924
6343,1,4188
6343,1,4181
6343,1,4179
6343,1,4177
6343,1,4169
6343,1,4166
6343,1,4146
6343,1,4110
6343,1,4076
6343,1,4065
6343,1,4053
6343,1,4050
6343,1,4043
6343,1,4032
6343,1,4026
6343,1,4022
6343,1,4012
6343,1,4002
6343,1,3986
6343,1,3924
6344,1,4188
6344,1,4181
6344,1,4162
6344,1,4126
6344,1,4115
6344,1,4110
6344,1,4069
6344,1,3983
6345,1,4118
6345,1,4012
6345,1,3971
6395,1,4059
6456,1,4050
6467,6,4193
6467,5,4166
6467,5,4152
6467,5,3951
6467,4,4102
6467,4,4067
6467,4,4016
6467,3,4151
6467,3,4072
6467,3,3969
6467,2,4183
6467,2,4141
6467,2,4134
6467,2,4124
6467,2,4081
6467,2,4071
6467,2,4012
6467,2,4011
6467,2,3992
6467,2,3976
6467,2,3961
6467,2,3946
6467,2,3930
6467,2,3927
6467,1,4189
6467,1,4179
6467,1,4178
6467,1,4177
6467,1,4159
6467,1,4158
6467,1,4150
6467,1,4148
6467,1,4139
6467,1,4138
6467,1,4128
6467,1,4126
6467,1,4122
6467,1,4115
6467,1,4111
6467,1,4109
6467,1,4105
6467,1,4100
6467,1,4097
6467,1,4095
6467,1,4093
6467,1,4078
6467,1,4074
6467,1,4066
6467,1,4063
6467,1,4056
6467,1,4055
6467,1,4051
6467,1,4049
6467,1,4047
6467,1,4043
6467,1,4034
6467,1,4033
6467,1,4031
6467,1,4030
6467,1,4025
6467,1,4022
6467,1,4014
6467,1,4010
6467,1,4004
6467,1,4002
6467,1,4000
6467,1,3991
6467,1,3987
6467,1,3984
6467,1,3981
6467,1,3977
6467,1,3970
6467,1,3964
6467,1,3958
6467,1,3957
6467,1,3953
6467,1,3941
6467,1,3937
6467,1,3931
6467,1,3920
6468,4,4016
6468,3,4126
6468,3,4012
6468,2,4181
6468,2,4109
6468,2,4105
6468,2,4054
6468,2,3957
6468,2,3943
6468,2,3928
6468,1,4193
6468,1,4192
6468,1,4174
6468,1,4166
6468,1,4165
6468,1,4163
6468,1,4153
6468,1,4148
6468,1,4145
6468,1,4137
6468,1,4135
6468,1,4131
6468,1,4128
6468,1,4124
6468,1,4108
6468,1,4102
6468,1,4099
6468,1,4082
6468,1,4079
6468,1,4072
6468,1,4053
6468,1,4015
6468,1,4007
6468,1,3998
6468,1,3990
6468,1,3982
6468,1,3978
6468,1,3970
6468,1,3969
6468,1,3963
6468,1,3953
6468,1,3951
6468,1,3950
6468,1,3946
6469,3,4007
6469,3,3951
6469,2,4180
6469,2,4178
6469,2,4126
6469,2,4112
6469,2,4079
6469,2,4012
6469,2,4006
6469,2,3970
6469,2,3969
6469,2,3932
6469,1,4191
6469,1,4187
6469,1,4171
6469,1,4153
6469,1,4151
6469,1,4148
6469,1,4142
6469,1,4140
6469,1,4139
6469,1,4124
6469,1,4122
6469,1,4118
6469,1,4117
6469,1,4116
6469,1,4111
6469,1,4108
6469,1,4106
6469,1,4103
6469,1,4102
6469,1,4093
6469,1,4084
6469,1,4083
6469,1,4077
6469,1,4076
6469,1,4067
6469,1,4055
6469,1,4053
6469,1,4049
6469,1,4047
6469,1,4030
6469,1,4021
6469,1,4014
6469,1,4010
6469,1,4002
6469,1,4000
6469,1,3998
6469,1,3995
6469,1,3984
6469,1,3983
6469,1,3981
6469,1,3974
6469,1,3964
6469,1,3941
6470,3,4000
6470,3,3957
6470,2,4165
6470,2,4156
6470,2,4121
6470,2,3969
6470,2,3928
6470,1,4185
6470,1,4175
6470,1,4160
6470,1,4150
6470,1,4138
6470,1,4132
6470,1,4122
6470,1,4109
6470,1,4097
6470,1,4076
6470,1,4069
6470,1,4053
6470,1,4019
6470,1,4016
6470,1,4012
6470,1,3998
6470,1,3993
6470,1,3987
6470,1,3977
6470,1,3974
6470,1,3970
6470,1,3953
6470,1,3951
6470,1,3934
6471,5,3927
6471,3,3955
6471,2,4192
6471,2,4159
6471,2,3969
6471,2,3960
6471,1,4177
6471,1,4161
6471,1,4153
6471,1,4144
6471,1,4138
6471,1,4128
6471,1,4121
6471,1,4118
6471,1,4112
6471,1,4111
6471,1,4109
6471,1,4103
6471,1,4086
6471,1,4077
6471,1,4067
6471,1,4047
6471,1,4043
6471,1,4040
6471,1,4032
6471,1,4016
6471,1,4012
6471,1,3997
6471,1,3990
6471,1,3989
6471,1,3979
6471,1,3957
6471,1,3953
6471,1,3946
6471,1,3920
6472,3,4138
6472,3,4061
6472,2,4130
6472,2,4071
6472,2,3999
6472,2,3972
6472,2,3928
6472,1,4177
6472,1,4171
6472,1,4170
6472,1,4165
6472,1,4160
6472,1,4158
6472,1,4157
6472,1,4141
6472,1,4120
6472,1,4119
6472,1,4118
6472,1,4114
6472,1,4111
6472,1,4109
6472,1,4108
6472,1,4102
6472,1,4098
6472,1,4076
6472,1,4072
6472,1,4063
6472,1,4036
6472,1,4030
6472,1,4021
6472,1,4016
6472,1,4008
6472,1,4007
6472,1,3998
6472,1,3987
6472,1,3982
6472,1,3974
6472,1,3956
6472,1,3943
6472,1,3942
6472,1,3935
6472,1,3927
6472,1,3920
6473,3,3951
6473,2,4168
6473,2,4163
6473,2,4157
6473,2,4093
6473,2,4055
6473,2,4047
6473,2,4043
6473,2,4027
6473,2,4022
6473,2,4016
6473,2,4012
6473,2,3957
6473,1,4189
6473,1,4175
6473,1,4165
6473,1,4162
6473,1,4159
6473,1,4132
6473,1,4130
6473,1,4112
6473,1,4102
6473,1,4084
6473,1,4082
6473,1,4078
6473,1,4063
6473,1,4058
6473,1,4045
6473,1,4033
6473,1,4025
6473,1,3984
6473,1,3982
6473,1,3974
6473,1,3970
6473,1,3964
6473,1,3942
6473,1,3935
6473,1,3927
6474,2,4109
6474,2,3921
6474,1,4174
6474,1,4168
6474,1,4154
6474,1,4152
6474,1,4112
6474,1,4110
6474,1,4107
6474,1,4106
6474,1,4083
6474,1,4082
6474,1,4074
6474,1,4072
6474,1,4060
6474,1,4032
6474,1,4015
6474,1,4000
6474,1,3981
6474,1,3974
6474,1,3961
6474,1,3953
6474,1,3951
6474,1,3948
6474,1,3935
6474,1,3926
6475,2,4157
6475,2,4095
6475,2,4088
6475,2,4084
6475,2,3974
6475,2,3951
6475,1,4189
6475,1,4184
6475,1,4180
6475,1,4145
6475,1,4126
6475,1,4111
6475,1,4107
6475,1,4105
6475,1,4093
6475,1,4080
6475,1,4071
6475,1,4065
6475,1,4056
6475,1,4051
6475,1,4047
6475,1,4040
6475,1,4021
6475,1,4017
6475,1,4012
6475,1,3983
6475,1,3970
6475,1,3964
6475,1,3961
6475,1,3924
6476,4,4165
6476,2,4084
6476,2,4031
6476,1,4192
6476,1,4188
6476,1,4175
6476,1,4157
6476,1,4152
6476,1,4151
6476,1,4145
6476,1,4124
6476,1,4110
6476,1,4109
6476,1,4087
6476,1,4085
6476,1,4078
6476,1,4028
6476,1,4023
6476,1,4010
6476,1,4005
6476,1,3990
6476,1,3983
6476,1,3970
6476,1,3966
6476,1,3951
6476,1,3943
6476,1,3933
6587,1,4074
6598,6,4165
6598,3,4016
6598,3,3985
6598,3,3957
6598,2,4168
6598,2,4151
6598,2,4126
6598,2,4122
6598,2,4071
6598,2,4039
6598,2,4011
6598,2,3979
6598,2,3967
6598,1,4187
6598,1,4183
6598,1,4175
6598,1,4170
6598,1,4161
6598,1,4160
6598,1,4159
6598,1,4152
6598,1,4139
6598,1,4135
6598,1,4130
6598,1,4103
6598,1,4096
6598,1,4079
6598,1,4077
6598,1,4070
6598,1,4067
6598,1,4063
6598,1,4061
6598,1,4047
6598,1,4034
6598,1,4030
6598,1,4029
6598,1,4022
6598,1,4019
6598,1,4015
6598,1,4012
6598,1,4010
6598,1,4008
6598,1,3998
6598,1,3996
6598,1,3991
6598,1,3990
6598,1,3988
6598,1,3987
6598,1,3983
6598,1,3977
6598,1,3972
6598,1,3969
6598,1,3951
6598,1,3947
6598,1,3946
6598,1,3934
6598,1,3928
6598,1,3920
6599,2,4134
6599,2,4016
6599,2,3969
6599,1,4166
6599,1,4162
6599,1,4161
6599,1,4151
6599,1,4118
6599,1,4099
6599,1,4083
6599,1,4071
6599,1,4065
6599,1,4058
6599,1,4056
6599,1,4030
6599,1,3972
6599,1,3957
6599,1,3954
6599,1,3941
6600,3,4126
6600,3,4022
6600,2,4030
6600,1,4190
6600,1,4166
6600,1,4112
6600,1,4108
6600,1,4106
6600,1,4100
6600,1,4072
6600,1,4067
6600,1,4043
6600,1,4017
6600,1,4007
6600,1,4002
6600,1,3983
6600,1,3940
6601,4,4027
6601,4,3974
6601,4,3970
6601,2,4108
6601,2,4097
6601,2,4085
6601,2,4029
6601,2,3969
6601,1,4174
6601,1,4158
6601,1,4157
6601,1,4152
6601,1,4132
6601,1,4103
6601,1,4063
6601,1,4061
6601,1,4028
6601,1,4026
6601,1,4002
6601,1,3953
6602,12,3969
6602,6,4105
6602,5,4112
6602,4,4019
6602,3,4085
6602,3,4065
6602,3,4006
6602,3,3974
6602,2,4116
6602,2,4090
6602,2,4086
6602,2,4021
6602,2,4011
6602,2,3975
