46,4,3486
46,4,3484
46,4,3483
46,4,3482
46,4,3481
46,4,3480
46,4,3479
46,4,3478
46,4,3477
46,4,3476
46,4,3474
46,4,3473
46,4,3472
46,4,3471
46,4,3470
46,4,3469
46,4,3468
46,4,3467
46,4,3466
46,4,3465
46,4,3464
46,4,3463
46,4,3462
46,4,3461
46,4,3460
46,4,3459
46,4,3458
46,4,3457
46,4,3456
46,4,3455
46,4,3454
46,4,3453
46,4,3452
46,4,3451
46,4,3450
46,4,3449
46,4,3448
46,4,3447
46,4,3446
46,4,3445
46,4,3444
46,4,3443
46,4,3442
46,4,3441
46,4,3440
46,4,3439
46,4,3437
46,4,3436
46,4,3435
46,4,3434
46,4,3433
46,4,3432
46,4,3431
46,4,3430
46,4,3429
46,4,3428
46,4,3427
46,4,3426
46,4,3425
46,4,3424
46,4,3423
46,4,3422
46,4,3421
46,4,3420
46,4,3419
46,4,3418
46,4,3417
46,4,3415
46,4,3414
46,4,3413
46,4,3412
46,4,3411
46,4,3410
46,4,3409
46,4,3408
46,4,3407
46,4,3406
46,4,3405
46,4,3404
46,4,3403
46,4,3402
46,4,3401
46,4,3400
46,4,3399
46,4,3398
46,4,3397
46,4,3396
46,4,3395
46,4,3394
46,4,3393
46,4,3392
46,4,3391
46,4,3390
46,4,3389
46,4,3388
46,4,3387
46,4,3386
46,4,3385
46,4,3384
46,4,3383
46,4,3382
46,4,3381
46,4,3380
46,4,3379
46,4,3378
46,4,3377
46,4,3376
46,4,3375
46,4,3374
46,4,3373
46,4,3372
46,4,3371
46,4,3370
46,4,3369
46,4,3368
46,4,3367
46,4,3366
46,4,3365
46,4,3364
46,4,3363
46,4,3362
46,4,3361
46,4,3360
46,4,3359
46,4,3358
46,4,3357
46,4,3356
46,4,3355
46,4,3354
46,4,3353
46,4,3352
46,4,3351
46,4,3350
46,4,3349
48,1,3565
48,1,3509
48,1,3475
48,1,3456
48,1,3422
48,1,3408
49,5,3431
49,5,3368
49,4,3625
49,4,3580
49,4,3505
49,4,3427
49,4,3399
49,3,3595
49,3,3583
49,3,3578
49,3,3522
49,3,3515
49,3,3385
49,2,3618
49,2,3598
49,2,3592
49,2,3591
49,2,3589
49,2,3586
49,2,3531
49,2,3530
49,2,3506
49,2,3502
49,2,3494
49,2,3490
49,2,3481
49,2,3472
49,2,3441
49,2,3409
49,2,3403
49,2,3397
49,2,3395
49,2,3388
49,2,3365
49,1,3612
49,1,3610
49,1,3594
49,1,3585
49,1,3582
49,1,3573
49,1,3549
49,1,3548
49,1,3540
49,1,3534
49,1,3527
49,1,3526
49,1,3525
49,1,3516
49,1,3512
49,1,3510
49,1,3508
49,1,3507
49,1,3503
49,1,3496
49,1,3485
49,1,3484
49,1,3458
49,1,3457
49,1,3456
49,1,3451
49,1,3449
49,1,3442
49,1,3437
49,1,3422
49,1,3394
49,1,3383
49,1,3380
49,1,3364
49,1,3351
49,1,3349
50,12,3618
50,9,3522
50,4,3505
50,4,3403
50,3,3578
50,3,3514
50,3,3501
50,3,3484
50,3,3442
50,3,3388
50,2,3586
50,2,3583
50,2,3562
50,2,3458
50,2,3457
50,2,3449
50,2,3443
50,2,3437
50,2,3408
50,2,3405
50,2,3395
50,2,3394
50,2,3364
50,1,3625
50,1,3612
50,1,3602
50,1,3598
50,1,3594
50,1,3591
50,1,3588
50,1,3574
50,1,3568
50,1,3560
50,1,3542
50,1,3535
50,1,3531
50,1,3523
50,1,3512
50,1,3507
50,1,3506
50,1,3503
50,1,3502
50,1,3489
50,1,3485
50,1,3459
50,1,3456
50,1,3441
50,1,3434
50,1,3427
50,1,3425
50,1,3420
50,1,3412
50,1,3397
50,1,3371
50,1,3369
50,1,3368
50,1,3361
50,1,3357
50,1,3354
50,1,3349
51,5,3403
51,4,3502
51,3,3618
51,3,3505
51,3,3457
51,3,3427
51,3,3409
51,2,3628
51,2,3591
51,2,3578
51,2,3531
51,2,3527
51,2,3522
51,2,3506
51,2,3501
51,2,3451
51,2,3442
51,2,3394
51,2,3388
51,2,3381
51,1,3624
51,1,3615
51,1,3611
51,1,3610
51,1,3600
51,1,3598
51,1,3597
51,1,3593
51,1,3586
51,1,3584
51,1,3581
51,1,3580
51,1,3573
51,1,3572
51,1,3560
51,1,3540
51,1,3538
51,1,3537
51,1,3534
51,1,3526
51,1,3525
51,1,3517
51,1,3512
51,1,3508
51,1,3507
51,1,3503
51,1,3494
51,1,3488
51,1,3487
51,1,3484
51,1,3464
51,1,3458
51,1,3456
51,1,3453
51,1,3450
51,1,3449
51,1,3443
51,1,3441
51,1,3439
51,1,3421
51,1,3415
51,1,3413
51,1,3408
51,1,3405
51,1,3395
51,1,3390
51,1,3385
51,1,3384
51,1,3383
51,1,3382
51,1,3380
51,1,3369
51,1,3361
51,1,3360
51,1,3351
51,1,3349
52,5,3595
52,5,3457
52,5,3403
52,4,3522
52,4,3380
52,3,3618
52,3,3505
52,3,3456
52,2,3614
52,2,3580
52,2,3567
52,2,3560
52,2,3531
52,2,3530
52,2,3514
52,2,3494
52,2,3472
52,2,3450
52,2,3449
52,2,3443
52,2,3439
52,2,3427
52,2,3426
52,2,3415
52,2,3406
52,2,3405
52,2,3385
52,1,3617
52,1,3615
52,1,3612
52,1,3610
52,1,3606
52,1,3599
52,1,3598
52,1,3582
52,1,3575
52,1,3568
52,1,3565
52,1,3540
52,1,3536
52,1,3534
52,1,3528
52,1,3512
52,1,3511
52,1,3507
52,1,3506
52,1,3491
52,1,3479
52,1,3476
52,1,3469
52,1,3464
52,1,3459
52,1,3458
52,1,3452
52,1,3451
52,1,3441
52,1,3440
52,1,3437
52,1,3420
52,1,3417
52,1,3401
52,1,3399
52,1,3398
52,1,3397
52,1,3395
52,1,3388
52,1,3386
52,1,3383
52,1,3381
52,1,3369
52,1,3367
52,1,3362
52,1,3358
52,1,3353
53,8,3372
53,6,3402
53,5,3378
53,4,3556
53,4,3506
53,4,3437
53,4,3407
53,4,3399
53,4,3397
53,3,3570
53,3,3534
53,3,3531
53,3,3528
53,3,3505
53,3,3502
53,3,3457
53,3,3440
53,3,3431
53,3,3409
53,2,3628
53,2,3627
53,2,3626
53,2,3618
53,2,3580
53,2,3573
53,2,3560
53,2,3530
53,2,3514
53,2,3490
53,2,3489
53,2,3481
53,2,3476
53,2,3467
53,2,3411
53,2,3406
53,2,3393
53,2,3391
53,2,3384
53,2,3383
53,2,3367
53,1,3619
53,1,3614
53,1,3610
53,1,3606
53,1,3599
53,1,3598
53,1,3584
53,1,3583
53,1,3582
53,1,3572
53,1,3568
53,1,3565
53,1,3564
53,1,3563
53,1,3555
53,1,3551
53,1,3550
53,1,3545
53,1,3542
53,1,3539
53,1,3533
53,1,3527
53,1,3522
53,1,3512
53,1,3507
53,1,3496
53,1,3494
53,1,3492
53,1,3488
53,1,3485
53,1,3474
53,1,3458
53,1,3450
53,1,3449
53,1,3441
53,1,3439
53,1,3432
53,1,3428
53,1,3425
53,1,3418
53,1,3415
53,1,3413
53,1,3403
53,1,3395
53,1,3390
53,1,3387
53,1,3380
53,1,3368
53,1,3364
53,1,3361
53,1,3360
54,7,3367
54,6,3598
54,6,3414
54,5,3618
54,5,3417
54,5,3387
54,4,3514
54,3,3595
54,3,3526
54,3,3485
54,3,3481
54,3,3466
54,3,3461
54,3,3443
54,3,3420
54,3,3397
54,2,3627
54,2,3619
54,2,3613
54,2,3612
54,2,3610
54,2,3604
54,2,3596
54,2,3594
54,2,3592
54,2,3589
54,2,3586
54,2,3572
54,2,3565
54,2,3548
54,2,3525
54,2,3515
54,2,3508
54,2,3506
54,2,3505
54,2,3501
54,2,3476
54,2,3464
54,2,3430
54,2,3408
54,2,3405
54,2,3403
54,2,3395
54,2,3394
54,2,3384
54,2,3381
54,2,3377
54,2,3369
54,2,3365
54,1,3626
54,1,3625
54,1,3623
54,1,3615
54,1,3611
54,1,3609
54,1,3606
54,1,3602
54,1,3597
54,1,3591
54,1,3588
54,1,3587
54,1,3585
54,1,3580
54,1,3578
54,1,3570
54,1,3568
54,1,3560
54,1,3553
54,1,3546
54,1,3541
54,1,3535
54,1,3534
54,1,3530
54,1,3529
54,1,3528
54,1,3524
54,1,3522
54,1,3521
54,1,3518
54,1,3516
54,1,3512
54,1,3507
54,1,3504
54,1,3502
54,1,3499
54,1,3495
54,1,3486
54,1,3484
54,1,3472
54,1,3458
54,1,3449
54,1,3448
54,1,3438
54,1,3437
54,1,3436
54,1,3433
54,1,3431
54,1,3429
54,1,3427
54,1,3426
54,1,3415
54,1,3410
54,1,3400
54,1,3399
54,1,3396
54,1,3383
54,1,3363
54,1,3357
54,1,3354
54,1,3351
55,14,3515
55,9,3368
55,7,3612
55,7,3611
55,6,3618
55,6,3514
55,6,3501
55,6,3443
55,5,3617
55,5,3592
55,5,3506
55,5,3412
55,5,3408
55,4,3458
55,4,3457
55,4,3434
55,4,3374
55,4,3357
55,3,3626
55,3,3573
55,3,3558
55,3,3540
55,3,3522
55,3,3505
55,3,3486
55,3,3485
55,3,3467
55,3,3456
55,3,3436
55,3,3418
55,3,3369
55,2,3619
55,2,3615
55,2,3610
55,2,3609
55,2,3594
55,2,3591
55,2,3574
55,2,3572
55,2,3568
55,2,3565
55,2,3548
55,2,3539
55,2,3535
55,2,3532
55,2,3531
55,2,3524
55,2,3521
55,2,3512
55,2,3509
55,2,3507
55,2,3504
55,2,3503
55,2,3494
55,2,3477
55,2,3472
55,2,3466
55,2,3451
55,2,3445
55,2,3444
55,2,3431
55,2,3422
55,2,3411
55,2,3409
55,2,3405
55,2,3399
55,2,3397
55,2,3396
55,2,3394
55,2,3387
55,2,3383
55,2,3362
55,2,3354
55,2,3353
55,1,3627
55,1,3625
55,1,3622
55,1,3621
55,1,3614
55,1,3606
55,1,3605
55,1,3604
55,1,3603
55,1,3598
55,1,3593
55,1,3588
55,1,3581
55,1,3580
55,1,3578
55,1,3576
55,1,3575
55,1,3570
55,1,3566
55,1,3563
55,1,3562
55,1,3560
55,1,3559
55,1,3556
55,1,3545
55,1,3544
55,1,3538
55,1,3537
55,1,3536
55,1,3534
55,1,3533
55,1,3528
55,1,3526
55,1,3523
55,1,3518
55,1,3516
55,1,3508
55,1,3502
55,1,3498
55,1,3492
55,1,3491
55,1,3484
55,1,3480
55,1,3476
55,1,3475
55,1,3474
55,1,3464
55,1,3450
55,1,3442
55,1,3440
55,1,3438
55,1,3437
55,1,3435
55,1,3433
55,1,3430
55,1,3425
55,1,3423
55,1,3420
55,1,3419
55,1,3417
55,1,3415
55,1,3414
55,1,3410
55,1,3400
55,1,3390
55,1,3385
55,1,3381
55,1,3378
55,1,3377
55,1,3376
55,1,3372
55,1,3370
55,1,3367
55,1,3365
56,8,3405
56,5,3581
56,4,3626
56,4,3584
56,4,3546
56,4,3494
56,4,3485
56,4,3403
56,3,3514
56,3,3486
56,2,3618
56,2,3599
56,2,3596
56,2,3594
56,2,3583
56,2,3582
56,2,3574
56,2,3573
56,2,3542
56,2,3539
56,2,3522
56,2,3515
56,2,3506
56,2,3505
56,2,3482
56,2,3472
56,2,3457
56,2,3451
56,2,3439
56,2,3436
56,2,3430
56,2,3416
56,2,3408
56,2,3354
56,2,3350
56,1,3625
56,1,3621
56,1,3606
56,1,3603
56,1,3598
56,1,3591
56,1,3585
56,1,3576
56,1,3572
56,1,3568
56,1,3531
56,1,3526
56,1,3512
56,1,3509
56,1,3508
56,1,3507
56,1,3502
56,1,3501
56,1,3500
56,1,3499
56,1,3490
56,1,3484
56,1,3478
56,1,3464
56,1,3452
56,1,3441
56,1,3440
56,1,3431
56,1,3425
56,1,3424
56,1,3423
56,1,3418
56,1,3411
56,1,3402
56,1,3398
56,1,3396
56,1,3394
56,1,3392
56,1,3388
56,1,3387
56,1,3385
56,1,3374
56,1,3370
56,1,3368
57,4,3407
57,3,3618
57,3,3436
57,2,3558
57,2,3528
57,2,3505
57,2,3458
57,2,3441
57,2,3439
57,2,3431
57,2,3430
57,2,3412
57,2,3389
57,1,3625
57,1,3613
57,1,3610
57,1,3595
57,1,3586
57,1,3585
57,1,3575
57,1,3573
57,1,3570
57,1,3563
57,1,3556
57,1,3549
57,1,3547
57,1,3542
57,1,3531
57,1,3526
57,1,3518
57,1,3512
57,1,3507
57,1,3506
57,1,3502
57,1,3485
57,1,3457
57,1,3456
57,1,3440
57,1,3420
57,1,3414
57,1,3409
57,1,3405
57,1,3403
57,1,3395
57,1,3377
57,1,3374
57,1,3354
175,3,3441
242,5,3514
242,5,3408
242,3,3628
242,3,3505
242,2,3524
242,2,3438
242,1,3617
242,1,3608
242,1,3585
242,1,3583
242,1,3579
242,1,3568
242,1,3562
242,1,3515
242,1,3513
242,1,3498
242,1,3434
242,1,3411
242,1,3396
242,1,3394
242,1,3350
301,1,3512
358,1,3627
358,1,3610
581,14,3530
581,13,3395
581,9,3375
581,7,3388
581,6,3594
581,6,3474
581,5,3526
581,5,3426
581,5,3386
581,4,3627
581,4,3615
581,4,3592
581,4,3376
581,4,3358
581,3,3614
581,3,3606
581,3,3531
581,3,3513
581,3,3467
581,3,3441
581,3,3438
581,3,3425
581,3,3402
581,3,3383
581,3,3362
581,3,3357
581,2,3620
581,2,3595
581,2,3593
581,2,3590
581,2,3552
581,2,3547
581,2,3536
581,2,3500
581,2,3493
581,2,3472
581,2,3455
581,2,3449
581,2,3427
581,2,3418
581,2,3412
581,2,3409
581,2,3401
581,2,3384
581,2,3382
581,2,3381
581,2,3379
581,2,3370
581,2,3369
581,2,3364
581,2,3360
581,2,3359
581,1,3628
581,1,3626
581,1,3621
581,1,3619
581,1,3617
581,1,3613
581,1,3610
581,1,3607
581,1,3605
581,1,3601
581,1,3600
581,1,3598
581,1,3589
581,1,3582
581,1,3578
581,1,3576
581,1,3570
581,1,3566
581,1,3556
581,1,3548
581,1,3546
581,1,3542
581,1,3540
581,1,3539
581,1,3537
581,1,3534
581,1,3522
581,1,3505
581,1,3499
581,1,3492
581,1,3484
581,1,3481
581,1,3479
581,1,3478
581,1,3477
581,1,3473
581,1,3471
581,1,3470
581,1,3461
581,1,3444
581,1,3442
581,1,3440
581,1,3428
581,1,3424
581,1,3420
581,1,3411
581,1,3410
581,1,3399
581,1,3396
581,1,3394
581,1,3392
581,1,3385
581,1,3380
581,1,3378
581,1,3377
581,1,3374
581,1,3373
581,1,3372
581,1,3363
581,1,3361
581,1,3355
581,1,3354
581,1,3353
649,2,3530
649,2,3437
649,2,3421
649,1,3614
649,1,3608
649,1,3502
649,1,3435
649,1,3415
807,1,3522
807,1,3406
807,1,3364
1185,1,3617
1185,1,3532
1442,1,3528
1454,3,3505
1454,2,3626
1454,2,3514
1454,2,3510
1454,2,3405
1454,1,3583
1454,1,3581
1454,1,3560
1454,1,3512
1454,1,3504
1454,1,3503
1454,1,3486
1454,1,3477
1454,1,3475
1454,1,3452
1454,1,3450
1454,1,3423
1454,1,3415
1454,1,3413
1740,1,3528
2000,1,3579
2000,1,3503
2000,1,3405
2141,1,3426
2141,1,3374
2141,1,3370
2233,1,3600
2233,1,3530
2233,1,3474
2233,1,3427
2233,1,3409
2233,1,3391
2233,1,3385
2233,1,3378
2233,1,3364
2233,1,3360
2233,1,3359
2233,1,3350
2331,1,3581
3228,1,3588
3228,1,3544
3228,1,3411
3228,1,3368
3228,1,3357
3889,1,3590
4446,1,3470
5063,1,3357
6336,2,3406
6336,2,3403
6336,2,3396
6336,1,3625
6336,1,3623
6336,1,3494
6336,1,3440
6336,1,3419
6337,1,3585
6338,1,3602
6338,1,3384
6338,1,3382
6338,1,3367
6339,1,3501
6339,1,3490
6339,1,3465
6340,1,3482
6340,1,3465
6340,1,3462
6340,1,3439
6341,1,3511
6341,1,3439
6343,2,3623
6343,1,3627
6343,1,3488
6343,1,3482
6343,1,3409
6343,1,3384
6343,1,3382
6343,1,3367
6344,1,3627
6344,1,3623
6344,1,3602
6344,1,3585
6344,1,3565
6344,1,3490
6344,1,3485
6344,1,3465
6344,1,3462
6344,1,3439
6345,2,3581
6345,1,3482
6467,7,3485
6467,4,3418
6467,3,3618
6467,3,3531
6467,3,3457
6467,3,3364
6467,3,3354
6467,2,3623
6467,2,3614
6467,2,3611
6467,2,3610
6467,2,3594
6467,2,3555
6467,2,3550
6467,2,3522
6467,2,3505
6467,2,3501
6467,2,3472
6467,2,3451
6467,2,3430
6467,2,3383
6467,2,3381
6467,2,3369
6467,2,3358
6467,1,3624
6467,1,3609
6467,1,3605
6467,1,3604
6467,1,3598
6467,1,3595
6467,1,3592
6467,1,3583
6467,1,3582
6467,1,3581
6467,1,3574
6467,1,3572
6467,1,3565
6467,1,3560
6467,1,3549
6467,1,3548
6467,1,3537
6467,1,3532
6467,1,3527
6467,1,3526
6467,1,3512
6467,1,3511
6467,1,3507
6467,1,3502
6467,1,3494
6467,1,3490
6467,1,3486
6467,1,3484
6467,1,3458
6467,1,3449
6467,1,3437
6467,1,3436
6467,1,3431
6467,1,3427
6467,1,3425
6467,1,3412
6467,1,3411
6467,1,3409
6467,1,3402
6467,1,3396
6467,1,3395
6467,1,3394
6467,1,3393
6467,1,3385
6467,1,3384
6467,1,3372
6467,1,3353
6468,6,3431
6468,5,3360
6468,2,3598
6468,2,3582
6468,2,3506
6468,2,3443
6468,2,3377
6468,2,3354
6468,1,3627
6468,1,3618
6468,1,3615
6468,1,3613
6468,1,3593
6468,1,3584
6468,1,3583
6468,1,3575
6468,1,3573
6468,1,3549
6468,1,3548
6468,1,3535
6468,1,3534
6468,1,3513
6468,1,3512
6468,1,3507
6468,1,3501
6468,1,3499
6468,1,3490
6468,1,3485
6468,1,3476
6468,1,3452
6468,1,3438
6468,1,3432
6468,1,3424
6468,1,3422
6468,1,3420
6468,1,3418
6468,1,3398
6468,1,3395
6468,1,3386
6468,1,3385
6468,1,3383
6468,1,3382
6468,1,3381
6468,1,3371
6468,1,3369
6468,1,3362
6468,1,3359
6468,1,3351
6469,3,3610
6469,3,3584
6469,3,3508
6469,3,3444
6469,3,3354
6469,2,3628
6469,2,3516
6469,2,3501
6469,2,3479
6469,1,3626
6469,1,3618
6469,1,3609
6469,1,3598
6469,1,3592
6469,1,3591
6469,1,3583
6469,1,3581
6469,1,3572
6469,1,3530
6469,1,3526
6469,1,3515
6469,1,3513
6469,1,3507
6469,1,3488
6469,1,3485
6469,1,3458
6469,1,3452
6469,1,3442
6469,1,3438
6469,1,3411
6469,1,3408
6469,1,3383
6469,1,3377
6469,1,3371
6469,1,3362
6469,1,3359
6469,1,3350
6470,3,3457
6470,2,3485
6470,1,3618
6470,1,3613
6470,1,3556
6470,1,3546
6470,1,3544
6470,1,3531
6470,1,3526
6470,1,3514
6470,1,3507
6470,1,3491
6470,1,3488
6470,1,3478
6470,1,3462
6470,1,3458
6470,1,3452
6470,1,3437
6470,1,3415
6470,1,3393
6470,1,3385
6470,1,3384
6470,1,3382
6470,1,3368
6470,1,3357
6471,5,3394
6471,3,3584
6471,3,3374
6471,2,3581
6471,2,3562
6471,2,3485
6471,2,3457
6471,2,3449
6471,2,3397
6471,2,3380
6471,1,3627
6471,1,3618
6471,1,3615
6471,1,3604
6471,1,3598
6471,1,3597
6471,1,3592
6471,1,3585
6471,1,3583
6471,1,3544
6471,1,3526
6471,1,3494
6471,1,3491
6471,1,3488
6471,1,3481
6471,1,3462
6471,1,3443
6471,1,3424
6471,1,3415
6471,1,3396
6471,1,3377
6471,1,3367
6471,1,3365
6471,1,3354
6472,4,3584
6472,3,3526
6472,3,3393
6472,3,3385
6472,2,3614
6472,2,3610
6472,2,3583
6472,2,3530
6472,2,3485
6472,2,3464
6472,2,3437
6472,2,3417
6472,2,3399
6472,2,3396
6472,2,3394
6472,2,3358
6472,1,3622
6472,1,3618
6472,1,3613
6472,1,3596
6472,1,3594
6472,1,3573
6472,1,3556
6472,1,3550
6472,1,3549
6472,1,3541
6472,1,3522
6472,1,3508
6472,1,3507
6472,1,3501
6472,1,3478
6472,1,3458
6472,1,3456
6472,1,3435
6472,1,3419
6472,1,3395
6472,1,3382
6472,1,3377
6472,1,3376
6472,1,3369
6472,1,3354
6472,1,3353
6472,1,3352
6473,3,3531
6473,2,3583
6473,2,3514
6473,2,3506
6473,2,3436
6473,2,3416
6473,2,3415
6473,1,3625
6473,1,3618
6473,1,3612
6473,1,3606
6473,1,3595
6473,1,3594
6473,1,3592
6473,1,3579
6473,1,3578
6473,1,3572
6473,1,3540
6473,1,3539
6473,1,3527
6473,1,3512
6473,1,3507
6473,1,3485
6473,1,3484
6473,1,3463
6473,1,3448
6473,1,3378
6473,1,3363
6473,1,3362
6474,10,3618
6474,4,3584
6474,3,3583
6474,2,3385
6474,1,3625
6474,1,3602
6474,1,3594
6474,1,3588
6474,1,3560
6474,1,3549
6474,1,3531
6474,1,3512
6474,1,3510
6474,1,3507
6474,1,3457
6474,1,3445
6474,1,3431
6474,1,3415
6474,1,3403
6474,1,3395
6474,1,3393
6475,3,3420
6475,2,3506
6475,2,3488
6475,2,3484
6475,2,3439
6475,1,3626
6475,1,3610
6475,1,3602
6475,1,3597
6475,1,3591
6475,1,3588
6475,1,3581
6475,1,3568
6475,1,3564
6475,1,3560
6475,1,3558
6475,1,3531
6475,1,3526
6475,1,3507
6475,1,3502
6475,1,3500
6475,1,3486
6475,1,3485
6475,1,3449
6475,1,3412
6475,1,3398
6475,1,3388
6475,1,3367
6475,1,3362
6475,1,3357
6475,1,3354
6475,1,3353
6476,4,3488
6476,3,3485
6476,2,3540
6476,2,3508
6476,2,3486
6476,2,3437
6476,1,3593
6476,1,3579
6476,1,3575
6476,1,3546
6476,1,3534
6476,1,3531
6476,1,3528
6476,1,3501
6476,1,3467
6476,1,3458
6476,1,3419
6476,1,3407
6476,1,3403
6476,1,3381
6587,1,3477
6598,5,3431
6598,5,3415
6598,3,3614
6598,3,3501
6598,2,3582
6598,2,3579
6598,2,3531
6598,2,3488
6598,2,3486
6598,2,3485
6598,2,3457
6598,2,3437
6598,2,3405
6598,2,3395
6598,2,3383
6598,1,3604
6598,1,3598
6598,1,3592
6598,1,3585
6598,1,3567
6598,1,3549
6598,1,3544
6598,1,3540
6598,1,3527
6598,1,3511
6598,1,3510
6598,1,3508
6598,1,3498
6598,1,3493
6598,1,3481
6598,1,3466
6598,1,3464
6598,1,3442
6598,1,3439
6598,1,3436
6598,1,3434
6598,1,3419
6598,1,3409
6598,1,3408
6598,1,3397
6598,1,3384
6598,1,3379
6598,1,3377
6598,1,3369
6598,1,3357
6598,1,3354
6599,3,3514
6599,2,3588
6599,2,3565
6599,2,3531
6599,2,3485
6599,2,3458
6599,2,3457
6599,2,3437
6599,1,3612
6599,1,3595
6599,1,3585
6599,1,3526
6599,1,3522
6599,1,3515
6599,1,3502
6599,1,3486
6599,1,3484
6599,1,3475
6599,1,3463
6599,1,3452
6599,1,3427
6599,1,3409
6599,1,3406
6599,1,3401
6599,1,3383
6600,3,3436
6600,2,3597
6600,2,3581
6600,2,3514
6600,2,3431
6600,2,3425
6600,2,3408
6600,2,3398
6600,2,3357
6600,1,3612
6600,1,3583
6600,1,3568
6600,1,3565
6600,1,3562
6600,1,3528
6600,1,3526
6600,1,3522
6600,1,3508
6600,1,3457
6600,1,3427
6600,1,3369
6600,1,3360
6600,1,3354
6600,1,3353
6601,3,3514
6601,3,3437
6601,2,3617
6601,2,3508
6601,2,3503
6601,2,3408
6601,1,3611
6601,1,3610
6601,1,3599
6601,1,3595
6601,1,3591
6601,1,3589
6601,1,3568
6601,1,3559
6601,1,3549
6601,1,3548
6601,1,3528
6601,1,3509
6601,1,3488
6601,1,3484
6601,1,3461
6601,1,3458
6601,1,3457
6601,1,3456
6601,1,3434
6601,1,3427
6601,1,3354
6602,7,3514
6602,4,3617
6602,4,3509
6602,3,3591
6602,3,3512
6602,3,3408
6602,3,3388
6602,2,3612
6602,2,3515
6602,2,3504
6602,1,3628
6602,1,3627
6602,1,3572
6602,1,3565
6602,1,3563
6602,1,3561
6602,1,3526
6602,1,3524
6602,1,3517
6602,1,3505
6602,1,3498
6602,1,3497
6602,1,3481
6602,1,3478
6602,1,3472
6602,1,3463
6602,1,3462
6602,1,3449
6602,1,3445
6602,1,3436
6602,1,3435
6602,1,3434
6602,1,3430
6602,1,3420
6602,1,3382
6602,1,3364
6603,12,3515
6603,5,3516
6603,5,3501
6603,4,3614
6603,3,3612
6603,3,3611
6603,3,3434
6603,2,3578
6603,2,3560
6603,2,3508
6603,2,3485
6603,2,3441
6603,2,3438
6603,2,3433
6603,1,3626
6603,1,3609
6603,1,3594
6603,1,3584
6603,1,3581
6603,1,3539
6603,1,3524
6603,1,3521
6603,1,3512
6603,1,3511
6603,1,3502
6603,1,3486
6603,1,3457
6603,1,3456
6603,1,3450
6603,1,3442
6603,1,3436
6603,1,3353
6604,10,3436
6604,8,3515
6604,5,3457
6604,4,3357
6604,3,3611
6604,3,3506
6604,3,3456
6604,3,3423
6604,2,3612
6604,2,3514
6604,2,3422
6604,1,3609
6604,1,3566
6604,1,3563
6604,1,3560
6604,1,3524
6604,1,3521
6604,1,3508
6604,1,3507
6604,1,3495
6604,1,3464
6604,1,3449
6604,1,3438
6604,1,3433
6604,1,3419
6605,4,3457
6605,2,3610
6605,2,3591
6605,2,3472
6605,2,3458
6605,1,3626
6605,1,3618
6605,1,3611
6605,1,3595
6605,1,3593
6605,1,3570
6605,1,3564
6605,1,3478
6605,1,3444
6605,1,3436
6605,1,3431
6605,1,3420
6605,1,3385
6605,1,3382
6606,2,3623
6606,2,3549
6606,2,3437
6606,2,3436
6606,2,3431
6606,2,3397
6606,1,3617
6606,1,3614
6606,1,3611
6606,1,3610
6606,1,3597
6606,1,3548
6606,1,3526
6606,1,3522
6606,1,3518
6606,1,3450
6606,1,3430
6606,1,3398
6606,1,3383
6607,1,3613
6607,1,3603
