50,1,2604
50,1,2593
50,1,2588
50,1,2587
50,1,2582
51,5,2598
51,4,2664
51,4,2663
51,4,2622
51,4,2588
51,3,2782
51,3,2742
51,3,2690
51,3,2666
51,3,2658
51,2,2796
51,2,2787
51,2,2777
51,2,2775
51,2,2772
51,2,2769
51,2,2767
51,2,2758
51,2,2753
51,2,2737
51,2,2723
51,2,2704
51,2,2693
51,2,2668
51,2,2643
51,2,2638
51,2,2607
51,2,2591
51,2,2587
51,1,2809
51,1,2804
51,1,2801
51,1,2792
51,1,2788
51,1,2786
51,1,2780
51,1,2776
51,1,2771
51,1,2770
51,1,2768
51,1,2764
51,1,2760
51,1,2755
51,1,2751
51,1,2749
51,1,2741
51,1,2740
51,1,2730
51,1,2721
51,1,2719
51,1,2715
51,1,2709
51,1,2706
51,1,2696
51,1,2689
51,1,2687
51,1,2685
51,1,2681
51,1,2667
51,1,2662
51,1,2659
51,1,2647
51,1,2644
51,1,2641
51,1,2630
51,1,2620
51,1,2617
51,1,2614
51,1,2610
51,1,2589
51,1,2584
51,1,2581
52,4,2758
52,4,2622
52,3,2772
52,3,2753
52,3,2709
52,3,2593
52,2,2787
52,2,2783
52,2,2782
52,2,2780
52,2,2775
52,2,2757
52,2,2754
52,2,2664
52,2,2663
52,2,2662
52,2,2597
52,2,2588
52,1,2809
52,1,2795
52,1,2788
52,1,2784
52,1,2779
52,1,2767
52,1,2760
52,1,2755
52,1,2751
52,1,2747
52,1,2746
52,1,2737
52,1,2725
52,1,2722
52,1,2705
52,1,2699
52,1,2683
52,1,2638
52,1,2633
52,1,2630
52,1,2624
52,1,2618
52,1,2617
52,1,2609
52,1,2599
52,1,2596
52,1,2595
52,1,2585
52,1,2583
53,7,2775
53,4,2709
53,4,2598
53,3,2796
53,3,2772
53,3,2746
53,2,2795
53,2,2792
53,2,2787
53,2,2769
53,2,2768
53,2,2754
53,2,2753
53,2,2747
53,2,2742
53,2,2740
53,2,2734
53,2,2715
53,2,2690
53,2,2687
53,2,2668
53,2,2659
53,2,2648
53,2,2640
53,2,2638
53,2,2637
53,2,2619
53,1,2811
53,1,2809
53,1,2798
53,1,2774
53,1,2771
53,1,2767
53,1,2766
53,1,2764
53,1,2763
53,1,2761
53,1,2759
53,1,2758
53,1,2751
53,1,2724
53,1,2723
53,1,2720
53,1,2711
53,1,2692
53,1,2686
53,1,2685
53,1,2671
53,1,2670
53,1,2663
53,1,2662
53,1,2656
53,1,2653
53,1,2644
53,1,2641
53,1,2635
53,1,2634
53,1,2630
53,1,2622
53,1,2596
53,1,2594
53,1,2590
53,1,2588
54,8,2772
54,6,2709
54,3,2769
54,3,2768
54,3,2754
54,3,2746
54,3,2742
54,3,2668
54,3,2619
54,3,2598
54,3,2585
54,2,2795
54,2,2776
54,2,2748
54,2,2740
54,2,2734
54,2,2730
54,2,2702
54,2,2662
54,2,2646
54,2,2645
54,2,2624
54,2,2584
54,2,2583
54,2,2582
54,1,2821
54,1,2804
54,1,2803
54,1,2787
54,1,2783
54,1,2780
54,1,2775
54,1,2773
54,1,2770
54,1,2762
54,1,2759
54,1,2756
54,1,2755
54,1,2753
54,1,2747
54,1,2741
54,1,2739
54,1,2737
54,1,2733
54,1,2728
54,1,2725
54,1,2724
54,1,2719
54,1,2712
54,1,2711
54,1,2710
54,1,2693
54,1,2692
54,1,2691
54,1,2690
54,1,2684
54,1,2683
54,1,2679
54,1,2664
54,1,2663
54,1,2659
54,1,2658
54,1,2648
54,1,2644
54,1,2641
54,1,2638
54,1,2637
54,1,2623
54,1,2620
54,1,2614
54,1,2610
54,1,2607
54,1,2603
54,1,2596
54,1,2595
54,1,2594
54,1,2592
55,11,2738
55,6,2626
55,5,2644
55,4,2775
55,4,2768
55,4,2755
55,4,2753
55,4,2693
55,4,2659
55,4,2651
55,4,2630
55,4,2623
55,3,2816
55,3,2777
55,3,2767
55,3,2751
55,3,2740
55,3,2733
55,3,2724
55,3,2692
55,3,2687
55,3,2655
55,3,2653
55,3,2649
55,3,2614
55,3,2598
55,2,2815
55,2,2792
55,2,2791
55,2,2785
55,2,2782
55,2,2779
55,2,2772
55,2,2769
55,2,2759
55,2,2746
55,2,2739
55,2,2734
55,2,2726
55,2,2725
55,2,2711
55,2,2691
55,2,2663
55,2,2662
55,2,2657
55,2,2638
55,2,2622
55,2,2615
55,2,2601
55,2,2589
55,2,2588
55,1,2814
55,1,2813
55,1,2811
55,1,2809
55,1,2800
55,1,2798
55,1,2787
55,1,2784
55,1,2783
55,1,2781
55,1,2778
55,1,2774
55,1,2773
55,1,2771
55,1,2762
55,1,2760
55,1,2756
55,1,2754
55,1,2747
55,1,2743
55,1,2742
55,1,2736
55,1,2732
55,1,2729
55,1,2728
55,1,2727
55,1,2723
55,1,2714
55,1,2712
55,1,2710
55,1,2709
55,1,2701
55,1,2686
55,1,2683
55,1,2669
55,1,2667
55,1,2665
55,1,2661
55,1,2645
55,1,2633
55,1,2631
55,1,2625
55,1,2621
55,1,2619
55,1,2612
55,1,2608
55,1,2600
55,1,2593
55,1,2592
55,1,2591
55,1,2587
55,1,2586
55,1,2585
55,1,2583
55,1,2581
56,9,2663
56,7,2725
56,6,2772
56,4,2757
56,4,2753
56,4,2694
56,3,2748
56,3,2739
56,3,2724
56,3,2718
56,3,2712
56,2,2800
56,2,2760
56,2,2742
56,2,2723
56,2,2709
56,2,2699
56,2,2690
56,2,2666
56,2,2662
56,2,2659
56,2,2644
56,2,2637
56,1,2819
56,1,2804
56,1,2799
56,1,2795
56,1,2789
56,1,2787
56,1,2777
56,1,2776
56,1,2767
56,1,2761
56,1,2758
56,1,2755
56,1,2754
56,1,2740
56,1,2733
56,1,2729
56,1,2722
56,1,2721
56,1,2716
56,1,2687
56,1,2680
56,1,2679
56,1,2677
56,1,2648
56,1,2633
56,1,2627
56,1,2625
56,1,2619
56,1,2618
56,1,2617
56,1,2611
56,1,2598
56,1,2596
56,1,2594
56,1,2585
57,4,2769
57,4,2663
57,3,2768
57,3,2761
57,3,2635
57,2,2754
57,2,2740
57,2,2730
57,2,2727
57,2,2701
57,2,2598
57,2,2586
57,1,2803
57,1,2788
57,1,2786
57,1,2783
57,1,2773
57,1,2764
57,1,2755
57,1,2753
57,1,2748
57,1,2747
57,1,2739
57,1,2728
57,1,2719
57,1,2714
57,1,2712
57,1,2694
57,1,2693
57,1,2687
57,1,2664
57,1,2659
57,1,2651
57,1,2648
57,1,2637
57,1,2626
57,1,2625
57,1,2619
57,1,2617
57,1,2615
57,1,2593
57,1,2591
57,1,2587
57,1,2585
57,1,2583
67,1,2619
69,1,2660
154,1,2729
175,1,2770
175,1,2720
175,1,2714
175,1,2705
175,1,2690
175,1,2618
175,1,2617
242,5,2785
242,5,2740
242,2,2782
242,2,2725
242,1,2813
242,1,2775
242,1,2771
242,1,2754
242,1,2746
242,1,2724
242,1,2713
242,1,2710
242,1,2707
242,1,2694
242,1,2688
242,1,2678
242,1,2622
283,5,2663
283,3,2655
283,1,2668
301,2,2729
301,1,2740
358,11,2804
358,1,2690
535,1,2622
535,1,2619
581,13,2802
581,10,2752
581,9,2786
581,8,2796
581,8,2645
581,7,2754
581,6,2795
581,6,2775
581,6,2665
581,6,2592
581,6,2588
581,5,2821
581,5,2789
581,5,2776
581,5,2763
581,5,2703
581,5,2687
581,5,2651
581,5,2617
581,4,2792
581,4,2722
581,4,2682
581,4,2624
581,4,2608
581,3,2815
581,3,2811
581,3,2809
581,3,2808
581,3,2791
581,3,2767
581,3,2764
581,3,2758
581,3,2753
581,3,2737
581,3,2731
581,3,2712
581,3,2704
581,3,2692
581,3,2670
581,3,2637
581,3,2623
581,3,2612
581,3,2611
581,3,2584
581,2,2819
581,2,2800
581,2,2790
581,2,2765
581,2,2761
581,2,2755
581,2,2746
581,2,2741
581,2,2716
581,2,2710
581,2,2702
581,2,2643
581,2,2640
581,2,2639
581,2,2635
581,2,2616
581,2,2615
581,2,2596
581,2,2595
581,2,2583
581,1,2818
581,1,2816
581,1,2813
581,1,2807
581,1,2803
581,1,2801
581,1,2799
581,1,2783
581,1,2777
581,1,2773
581,1,2766
581,1,2749
581,1,2740
581,1,2732
581,1,2721
581,1,2720
581,1,2715
581,1,2711
581,1,2696
581,1,2691
581,1,2688
581,1,2683
581,1,2673
581,1,2653
581,1,2647
581,1,2646
581,1,2636
581,1,2633
581,1,2632
581,1,2620
581,1,2619
581,1,2618
581,1,2614
581,1,2603
581,1,2599
581,1,2589
581,1,2581
649,1,2740
649,1,2617
770,2,2714
807,1,2764
1185,1,2657
1185,1,2630
1185,1,2588
1342,3,2628
1454,3,2740
1454,2,2728
1454,2,2724
1454,1,2779
1454,1,2746
1454,1,2738
1454,1,2734
1454,1,2714
1454,1,2656
1454,1,2655
1454,1,2595
1740,1,2657
2233,2,2809
2233,2,2619
2233,1,2821
2233,1,2795
2233,1,2792
2233,1,2791
2233,1,2665
2233,1,2636
2233,1,2618
2331,1,2754
2359,1,2758
2359,1,2622
2864,1,2704
2864,1,2615
3889,2,2749
3889,1,2614
4590,1,2709
4721,2,2638
4721,1,2747
4721,1,2691
5396,1,2663
6336,9,2724
6336,7,2586
6336,3,2773
6336,2,2663
6336,2,2601
6336,1,2787
6336,1,2780
6336,1,2748
6336,1,2661
6336,1,2656
6336,1,2655
6336,1,2626
6336,1,2593
6337,1,2809
6337,1,2780
6337,1,2764
6337,1,2747
6337,1,2685
6337,1,2673
6337,1,2638
6338,1,2769
6338,1,2768
6338,1,2747
6338,1,2673
6339,1,2634
6340,1,2742
6340,1,2736
6340,1,2700
6340,1,2586
6341,1,2772
6341,1,2762
6341,1,2759
6341,1,2752
6341,1,2654
6341,1,2646
6342,1,2719
6342,1,2654
6343,1,2809
6343,1,2764
6343,1,2752
6343,1,2746
6343,1,2742
6343,1,2736
6343,1,2705
6343,1,2685
6343,1,2586
6344,2,2700
6344,1,2781
6344,1,2728
6344,1,2638
6344,1,2598
6344,1,2585
6345,4,2724
6345,1,2781
6345,1,2728
6345,1,2673
6456,1,2775
6456,1,2754
6467,7,2663
6467,5,2754
6467,4,2755
6467,4,2753
6467,3,2809
6467,3,2767
6467,3,2709
6467,3,2661
6467,2,2795
6467,2,2791
6467,2,2773
6467,2,2772
6467,2,2756
6467,2,2751
6467,2,2746
6467,2,2739
6467,2,2694
6467,2,2687
6467,2,2664
6467,2,2662
6467,2,2657
6467,2,2656
6467,2,2655
6467,2,2637
6467,2,2625
6467,2,2619
6467,2,2617
6467,1,2819
6467,1,2817
6467,1,2814
6467,1,2800
6467,1,2786
6467,1,2776
6467,1,2775
6467,1,2774
6467,1,2771
6467,1,2769
6467,1,2768
6467,1,2762
6467,1,2761
6467,1,2758
6467,1,2742
6467,1,2740
6467,1,2736
6467,1,2733
6467,1,2729
6467,1,2715
6467,1,2713
6467,1,2710
6467,1,2705
6467,1,2693
6467,1,2692
6467,1,2688
6467,1,2678
6467,1,2666
6467,1,2658
6467,1,2653
6467,1,2651
6467,1,2648
6467,1,2640
6467,1,2639
6467,1,2638
6467,1,2636
6467,1,2634
6467,1,2630
6467,1,2628
6467,1,2622
6467,1,2620
6467,1,2616
6467,1,2613
6467,1,2611
6467,1,2610
6467,1,2602
6467,1,2601
6467,1,2598
6467,1,2597
6467,1,2596
6467,1,2595
6467,1,2593
6467,1,2585
6467,1,2581
6468,5,2666
6468,4,2663
6468,3,2668
6468,3,2626
6468,2,2791
6468,2,2664
6468,2,2598
6468,1,2800
6468,1,2783
6468,1,2779
6468,1,2776
6468,1,2765
6468,1,2758
6468,1,2754
6468,1,2734
6468,1,2730
6468,1,2719
6468,1,2705
6468,1,2662
6468,1,2661
6468,1,2659
6468,1,2657
6468,1,2654
6468,1,2651
6468,1,2630
6468,1,2622
6468,1,2616
6468,1,2600
6468,1,2585
6469,9,2663
6469,5,2598
6469,3,2662
6469,2,2723
6469,2,2709
6469,2,2693
6469,2,2677
6469,2,2650
6469,2,2587
6469,2,2581
6469,1,2785
6469,1,2782
6469,1,2776
6469,1,2773
6469,1,2769
6469,1,2760
6469,1,2758
6469,1,2754
6469,1,2746
6469,1,2742
6469,1,2741
6469,1,2739
6469,1,2736
6469,1,2724
6469,1,2705
6469,1,2700
6469,1,2679
6469,1,2671
6469,1,2668
6469,1,2666
6469,1,2664
6469,1,2659
6469,1,2658
6469,1,2656
6469,1,2644
6469,1,2638
6469,1,2637
6469,1,2623
6469,1,2600
6469,1,2596
6469,1,2595
6469,1,2593
6469,1,2588
6469,1,2586
6469,1,2584
6470,4,2737
6470,3,2598
6470,2,2759
6470,2,2715
6470,2,2646
6470,2,2596
6470,2,2586
6470,1,2796
6470,1,2774
6470,1,2762
6470,1,2740
6470,1,2667
6470,1,2659
6470,1,2657
6470,1,2648
6470,1,2638
6470,1,2597
6470,1,2595
6470,1,2594
6471,3,2713
6471,2,2754
6471,2,2666
6471,1,2815
6471,1,2813
6471,1,2809
6471,1,2800
6471,1,2782
6471,1,2779
6471,1,2767
6471,1,2758
6471,1,2757
6471,1,2753
6471,1,2752
6471,1,2746
6471,1,2739
6471,1,2725
6471,1,2714
6471,1,2710
6471,1,2709
6471,1,2705
6471,1,2683
6471,1,2678
6471,1,2659
6471,1,2655
6471,1,2644
6471,1,2601
6471,1,2598
6471,1,2590
6471,1,2588
6472,3,2602
6472,2,2764
6472,2,2734
6472,2,2659
6472,1,2817
6472,1,2786
6472,1,2782
6472,1,2769
6472,1,2761
6472,1,2758
6472,1,2757
6472,1,2755
6472,1,2726
6472,1,2725
6472,1,2712
6472,1,2702
6472,1,2698
6472,1,2693
6472,1,2684
6472,1,2666
6472,1,2665
6472,1,2656
6472,1,2651
6472,1,2643
6472,1,2637
6472,1,2635
6472,1,2626
6472,1,2598
6472,1,2597
6472,1,2586
6473,3,2586
6473,2,2774
6473,2,2765
6473,2,2725
6473,2,2623
6473,1,2815
6473,1,2800
6473,1,2799
6473,1,2796
6473,1,2787
6473,1,2782
6473,1,2777
6473,1,2775
6473,1,2761
6473,1,2758
6473,1,2755
6473,1,2748
6473,1,2742
6473,1,2741
6473,1,2739
6473,1,2737
6473,1,2724
6473,1,2719
6473,1,2702
6473,1,2699
6473,1,2685
6473,1,2663
6473,1,2658
6473,1,2656
6473,1,2635
6473,1,2625
6473,1,2614
6473,1,2610
6473,1,2585
6474,3,2598
6474,2,2718
6474,2,2666
6474,2,2626
6474,2,2614
6474,1,2796
6474,1,2791
6474,1,2761
6474,1,2757
6474,1,2748
6474,1,2729
6474,1,2715
6474,1,2709
6474,1,2706
6474,1,2692
6474,1,2687
6474,1,2682
6474,1,2672
6474,1,2663
6474,1,2657
6474,1,2656
6474,1,2655
6474,1,2635
6474,1,2610
6474,1,2602
6474,1,2601
6474,1,2593
6474,1,2586
6474,1,2585
6475,2,2724
6475,2,2663
6475,2,2588
6475,1,2815
6475,1,2789
6475,1,2778
6475,1,2769
6475,1,2768
6475,1,2764
6475,1,2758
6475,1,2757
6475,1,2741
6475,1,2728
6475,1,2725
6475,1,2721
6475,1,2718
6475,1,2714
6475,1,2712
6475,1,2690
6475,1,2685
6475,1,2659
6475,1,2651
6475,1,2644
6475,1,2638
6475,1,2602
6475,1,2598
6475,1,2597
6475,1,2585
6476,2,2800
6476,2,2780
6476,2,2767
6476,2,2727
6476,2,2663
6476,2,2658
6476,1,2815
6476,1,2796
6476,1,2781
6476,1,2759
6476,1,2716
6476,1,2712
6476,1,2709
6476,1,2700
6476,1,2692
6476,1,2653
6476,1,2642
6476,1,2634
6476,1,2596
6476,1,2588
6598,6,2754
6598,4,2761
6598,4,2746
6598,4,2635
6598,3,2709
6598,3,2663
6598,3,2638
6598,2,2809
6598,2,2796
6598,2,2747
6598,2,2733
6598,2,2712
6598,2,2666
6598,2,2653
6598,2,2622
6598,2,2607
6598,2,2593
6598,2,2584
6598,1,2815
6598,1,2813
6598,1,2808
6598,1,2795
6598,1,2791
6598,1,2758
6598,1,2755
6598,1,2724
6598,1,2696
6598,1,2693
6598,1,2690
6598,1,2687
6598,1,2675
6598,1,2673
6598,1,2664
6598,1,2662
6598,1,2648
6598,1,2616
6598,1,2611
6598,1,2602
6598,1,2581
6599,5,2782
6599,3,2768
6599,3,2761
6599,3,2746
6599,2,2783
6599,2,2769
6599,2,2755
6599,2,2635
6599,1,2780
6599,1,2776
6599,1,2771
6599,1,2754
6599,1,2753
6599,1,2740
6599,1,2664
6599,1,2663
6599,1,2648
6599,1,2589
6600,4,2775
6600,2,2644
6600,2,2601
6600,1,2813
6600,1,2796
6600,1,2754
6600,1,2742
6600,1,2740
6600,1,2732
6600,1,2658
6600,1,2655
6600,1,2640
6600,1,2589
6600,1,2584
6601,2,2619
6601,1,2813
6601,1,2782
6601,1,2746
6601,1,2740
6601,1,2738
6601,1,2722
6601,1,2692
6601,1,2682
6601,1,2662
6601,1,2659
6601,1,2635
6601,1,2621
6601,1,2585
6601,1,2583
6602,6,2738
6602,3,2663
6602,2,2779
6602,2,2661
6602,2,2644
6602,1,2769
6602,1,2768
6602,1,2761
6602,1,2759
6602,1,2753
6602,1,2740
6602,1,2737
6602,1,2730
6602,1,2728
6602,1,2693
6602,1,2692
6602,1,2665
6602,1,2659
6602,1,2657
6602,1,2655
6602,1,2638
6602,1,2626
6602,1,2601
6602,1,2598
6603,3,2809
6603,2,2755
6603,2,2740
6603,2,2738
6603,1,2780
6603,1,2761
6603,1,2754
6603,1,2742
6603,1,2727
6603,1,2708
6603,1,2668
6603,1,2666
6603,1,2659
6603,1,2648
6603,1,2635
6603,1,2628
6603,1,2617
6603,1,2604
6603,1,2598
6603,1,2597
6604,7,2742
6604,3,2758
6604,3,2738
6604,2,2809
6604,1,2772
6604,1,2668
6604,1,2663
6604,1,2659
6604,1,2607
6604,1,2597
6605,3,2724
6605,2,2742
6605,1,2815
6605,1,2814
6605,1,2778
6605,1,2775
6605,1,2774
6605,1,2773
6605,1,2760
6605,1,2746
6605,1,2739
6605,1,2693
6605,1,2666
6605,1,2639
6605,1,2599
6605,1,2593
6605,1,2587
6606,2,2759
6606,2,2726
6606,1,2772
6606,1,2769
6606,1,2768
6606,1,2762
6606,1,2756
6606,1,2747
6606,1,2746
6606,1,2709
6606,1,2693
6606,1,2665
6606,1,2663
6606,1,2662
6606,1,2659
6606,1,2641
6606,1,2585
6606,1,2581
6607,6,2782
6607,2,2666
6607,1,2803
6607,1,2769
6607,1,2768
6607,1,2766
6607,1,2758
6607,1,2734
6607,1,2709
6607,1,2705
6607,1,2691
6607,1,2671
6607,1,2662
6607,1,2661
6607,1,2645
6607,1,2640
6607,1,2625
6607,1,2623
6607,1,2610
6607,1,2592
6718,1,2809
6718,1,2694
6729,3,2769
6729,3,2736
6729,3,2602
6729,2,2768
6729,2,2748
6729,2,2667
6729,2,2633
6729,2,2622
6729,2,2593
6729,1,2813
6729,1,2792
6729,1,2780
6729,1,2776
6729,1,2757
6729,1,2753
6729,1,2747
6729,1,2746
6729,1,2734
6729,1,2731
6729,1,2730
6729,1,2709
6729,1,2704
6729,1,2692
6729,1,2691
6729,1,2685
6729,1,2666
6729,1,2658
6729,1,2652
6729,1,2644
6729,1,2639
6729,1,2638
6729,1,2637
6729,1,2628
6729,1,2617
6729,1,2598
6729,1,2586
6730,2,2753
6730,2,2748
6730,1,2796
6730,1,2775
6730,1,2736
6730,1,2733
6730,1,2725
6730,1,2724
6730,1,2723
6730,1,2659
6730,1,2638
6730,1,2595
6730,1,2591
6731,1,2769
6731,1,2762
6731,1,2761
6731,1,2709
6731,1,2683
6731,1,2635
6732,1,2699
6732,1,2682
6732,1,2633
6733,1,2772
6733,1,2754
6733,1,2753
6733,1,2709
6733,1,2690
6733,1,2671
6733,1,2667
6734,2,2733
6734,1,2788
6734,1,2755
6734,1,2747
6734,1,2740
6734,1,2683
6734,1,2651
6734,1,2622
6735,2,2637
6735,1,2772
6735,1,2712
6735,1,2701
6735,1,2690
6735,1,2619
6735,1,2606
6737,3,2630
6737,2,2817
6737,1,2772
6737,1,2739
6738,1,2769
6738,1,2698
6738,1,2644
6738,1,2596
6849,1,2814
6860,4,2709
6860,3,2813
6860,1,2809
6860,1,2760
6860,1,2757
6860,1,2754
6860,1,2733
6860,1,2667
6860,1,2663
6860,1,2638
6860,1,2623
6861,1,2596
6862,3,2813
6862,2,2596
6862,1,2772
6862,1,2687
6862,1,2595
6862,1,2584
6863,3,2768
6863,1,2769
6863,1,2764
6863,1,2753
6863,1,2733
6863,1,2709
6863,1,2667
6863,1,2617
6864,1,2687
6865,1,2778
6865,1,2751
6865,1,2740
6865,1,2739
6865,1,2584
6866,2,2684
6866,1,2761
6866,1,2758
6866,1,2635
6867,1,2700
6867,1,2644
6868,1,2746
6868,1,2727
6868,1,2648
6869,1,2795
6869,1,2682
6869,1,2661
6980,2,2814
6980,2,2743
6980,1,2795
6980,1,2636
6991,5,2775
6991,3,2765
6991,2,2791
6991,2,2789
6991,2,2637
6991,2,2599
6991,1,2809
6991,1,2806
6991,1,2798
6991,1,2796
6991,1,2795
6991,1,2758
6991,1,2732
6991,1,2730
6991,1,2709
6991,1,2689
6991,1,2667
6991,1,2622
6991,1,2618
6991,1,2614
6991,1,2598
6991,1,2597
6992,2,2775
6992,1,2742
6992,1,2732
6993,1,2809
6994,1,2815
6994,1,2775
6996,1,2783
6996,1,2780
6996,1,2775
6996,1,2758
6996,1,2740
6997,1,2734
6998,1,2774
6999,1,2800
6999,1,2774
7000,1,2776
7000,1,2658
7122,1,2809
7122,1,2791
7122,1,2769
7122,1,2768
7122,1,2764
7122,1,2757
7122,1,2740
7122,1,2737
7122,1,2733
7122,1,2732
7122,1,2709
7122,1,2693
7122,1,2644
7122,1,2594
7123,3,2775
7123,1,2660
7123,1,2615
7124,1,2775
7124,1,2740
7125,1,2646
7126,1,2769
7126,1,2768
7126,1,2754
7127,1,2797
7127,1,2664
7127,1,2658
7127,1,2623
7128,1,2772
7128,1,2754
7128,1,2664
7130,1,2798
7131,2,2693
7131,1,2747
7131,1,2742
7131,1,2733
7242,1,2619
7253,2,2733
7253,1,2806
7253,1,2800
7253,1,2798
7253,1,2754
7253,1,2753
7253,1,2726
7253,1,2697
7253,1,2669
7253,1,2607
7254,2,2588
7254,1,2772
7254,1,2740
7254,1,2699
7254,1,2671
7255,1,2800
7255,1,2630
7256,1,2751
7256,1,2646
7257,1,2783
7258,1,2739
7258,1,2726
7259,1,2689
7259,1,2662
7261,1,2769
7261,1,2768
7261,1,2742
7261,1,2616
7373,1,2656
7384,3,2775
7384,3,2770
7384,3,2758
7384,2,2753
7384,2,2747
7384,2,2653
7384,1,2808
7384,1,2742
7384,1,2693
7384,1,2667
7384,1,2662
7384,1,2655
7384,1,2638
7384,1,2625
7384,1,2618
7384,1,2607
7384,1,2601
7384,1,2595
7385,1,2709
7385,1,2606
7386,1,2769
7386,1,2768
7387,1,2732
